POSCAR-mp-24508.vasp,-2.532944
POSCAR-mp-24509.vasp,-0.911702
POSCAR-mp-2451.vasp,-0.436264
POSCAR-mp-24510.vasp,-1.503483
POSCAR-mp-24513.vasp,-0.526113
POSCAR-mp-24515.vasp,0.044925
POSCAR-mp-24517.vasp,-0.401259
POSCAR-mp-2452.vasp,-2.457912
POSCAR-mp-24522.vasp,-1.564916
POSCAR-mp-24523.vasp,-1.510377
POSCAR-mp-24528.vasp,-0.416568
POSCAR-mp-24534.vasp,-1.751473
POSCAR-mp-24538.vasp,-1.640632
POSCAR-mp-2454.vasp,-0.285626
POSCAR-mp-24546.vasp,-1.513576
POSCAR-mp-24547.vasp,-1.264597
POSCAR-mp-2455.vasp,-0.219984
POSCAR-mp-24554.vasp,-1.161128
POSCAR-mp-24559.vasp,-1.518432
POSCAR-mp-24560.vasp,-2.226106
POSCAR-mp-24563.vasp,-2.079347
POSCAR-mp-24565.vasp,-2.444892
POSCAR-mp-24566.vasp,-1.389294
POSCAR-mp-2457.vasp,-3.961703
POSCAR-mp-24570.vasp,-2.053892
POSCAR-mp-24574.vasp,-1.778064
POSCAR-mp-24578.vasp,-1.522272
POSCAR-mp-2458.vasp,-3.208266
POSCAR-mp-24585.vasp,-2.188464
POSCAR-mp-24589.vasp,-1.676318
POSCAR-mp-2459.vasp,-0.512370
POSCAR-mp-24591.vasp,-1.446523
POSCAR-mp-24595.vasp,-2.798485
POSCAR-mp-246.vasp,-3.691627
POSCAR-mp-2460.vasp,-4.025225
POSCAR-mp-24601.vasp,-2.868040
POSCAR-mp-24603.vasp,-2.773598
POSCAR-mp-24606.vasp,-1.829732
POSCAR-mp-24608.vasp,-2.945868
POSCAR-mp-2461.vasp,-0.353651
POSCAR-mp-24610.vasp,-2.247125
POSCAR-mp-24614.vasp,-1.658398
POSCAR-mp-24615.vasp,-1.256203
POSCAR-mp-24617.vasp,-2.403790
POSCAR-mp-24618.vasp,-1.794344
POSCAR-mp-2462.vasp,-0.148665
POSCAR-mp-24625.vasp,-0.501791
POSCAR-mp-2463.vasp,-0.175777
POSCAR-mp-24638.vasp,-1.966727
POSCAR-mp-24640.vasp,-2.183490
POSCAR-mp-24645.vasp,-2.324294
POSCAR-mp-24646.vasp,-2.537385
POSCAR-mp-2465.vasp,-1.024127
POSCAR-mp-24650.vasp,-0.799338
POSCAR-mp-24653.vasp,-1.778790
POSCAR-mp-24654.vasp,-2.097334
POSCAR-mp-24656.vasp,-2.179562
POSCAR-mp-24657.vasp,-2.082360
POSCAR-mp-24658.vasp,-0.750139
POSCAR-mp-24659.vasp,-0.367340
POSCAR-mp-2466.vasp,-0.881080
POSCAR-mp-24662.vasp,-0.317920
POSCAR-mp-24664.vasp,-0.927105
POSCAR-mp-24668.vasp,-2.544575
POSCAR-mp-24669.vasp,0.112583
POSCAR-mp-24670.vasp,-0.513420
POSCAR-mp-24672.vasp,-0.536679
POSCAR-mp-24674.vasp,-2.468670
POSCAR-mp-2468.vasp,-0.478854
POSCAR-mp-24680.vasp,-0.784981
POSCAR-mp-24683.vasp,-2.400960
POSCAR-mp-2469.vasp,-0.971169
POSCAR-mp-24694.vasp,-0.507579
POSCAR-mp-24696.vasp,-1.533338
POSCAR-mp-2470.vasp,-2.329553
POSCAR-mp-24705.vasp,-2.806524
POSCAR-mp-24708.vasp,-1.585477
POSCAR-mp-24712.vasp,-1.679928
POSCAR-mp-24714.vasp,-1.526897
POSCAR-mp-24719.vasp,-0.110687
POSCAR-mp-2472.vasp,-3.092702
POSCAR-mp-24720.vasp,-0.425249
POSCAR-mp-24721.vasp,-0.229499
POSCAR-mp-24722.vasp,-0.018885
POSCAR-mp-24723.vasp,-0.192371
POSCAR-mp-24724.vasp,-0.783995
POSCAR-mp-24725.vasp,-0.437679
POSCAR-mp-24726.vasp,-0.585144
POSCAR-mp-24727.vasp,-0.786352
POSCAR-mp-24728.vasp,-0.303584
POSCAR-mp-24729.vasp,-2.167953
POSCAR-mp-2473.vasp,-0.077620
POSCAR-mp-24733.vasp,-1.809302
POSCAR-mp-2474.vasp,-0.338163
POSCAR-mp-24741.vasp,-1.624456
POSCAR-mp-24742.vasp,-1.955421
POSCAR-mp-24747.vasp,-0.414898
POSCAR-mp-24749.vasp,-1.348378
POSCAR-mp-2475.vasp,-0.283493
POSCAR-mp-24757.vasp,-2.241737
POSCAR-mp-24759.vasp,-1.229432
POSCAR-mp-24761.vasp,-2.578920
POSCAR-mp-24764.vasp,-0.632098
POSCAR-mp-24765.vasp,-0.857154
POSCAR-mp-24767.vasp,-0.439965
POSCAR-mp-2478.vasp,-0.545269
POSCAR-mp-24784.vasp,-3.078417
POSCAR-mp-24796.vasp,-0.542173
POSCAR-mp-24798.vasp,-0.573402
POSCAR-mp-24799.vasp,-0.589083
POSCAR-mp-248.vasp,-0.159000
POSCAR-mp-2480.vasp,-0.181046
POSCAR-mp-24802.vasp,-3.295452
POSCAR-mp-24805.vasp,-0.633394
POSCAR-mp-24809.vasp,-0.595319
POSCAR-mp-2481.vasp,-0.107820
POSCAR-mp-24810.vasp,-0.399797
POSCAR-mp-24811.vasp,-2.215115
POSCAR-mp-24813.vasp,-0.076212
POSCAR-mp-24814.vasp,-0.179274
POSCAR-mp-24817.vasp,-0.312694
POSCAR-mp-24818.vasp,-0.309460
POSCAR-mp-2482.vasp,0.029143
POSCAR-mp-24822.vasp,-0.249328
POSCAR-mp-24824.vasp,-0.488950
POSCAR-mp-2483.vasp,0.140175
POSCAR-mp-24830.vasp,-0.315902
POSCAR-mp-24831.vasp,-1.464024
POSCAR-mp-24834.vasp,-0.915426
POSCAR-mp-24839.vasp,-2.410113
POSCAR-mp-2484.vasp,-0.467931
POSCAR-mp-24840.vasp,-2.520132
POSCAR-mp-24841.vasp,-1.412239
POSCAR-mp-24842.vasp,-1.542550
POSCAR-mp-24843.vasp,-2.592239
POSCAR-mp-24844.vasp,-1.672633
POSCAR-mp-24845.vasp,-1.840676
POSCAR-mp-24846.vasp,-2.330987
POSCAR-mp-24847.vasp,-1.139619
POSCAR-mp-24848.vasp,-2.670744
POSCAR-mp-24849.vasp,-2.574121
POSCAR-mp-24850.vasp,-1.789507
POSCAR-mp-24851.vasp,-2.425027
POSCAR-mp-24852.vasp,-2.427167
POSCAR-mp-24853.vasp,-2.376883
POSCAR-mp-24854.vasp,-1.701099
POSCAR-mp-24855.vasp,-2.281241
POSCAR-mp-24856.vasp,-2.243544
POSCAR-mp-24858.vasp,-3.036535
POSCAR-mp-24859.vasp,-1.770390
POSCAR-mp-2486.vasp,-0.108489
POSCAR-mp-24860.vasp,-2.273891
POSCAR-mp-24861.vasp,-1.851061
POSCAR-mp-24862.vasp,-1.539199
POSCAR-mp-24863.vasp,-2.440144
POSCAR-mp-24864.vasp,-1.330073
POSCAR-mp-24865.vasp,-2.467026
POSCAR-mp-24866.vasp,-2.209244
POSCAR-mp-24868.vasp,-2.128227
POSCAR-mp-24869.vasp,-1.174904
POSCAR-mp-24871.vasp,-1.228796
POSCAR-mp-24872.vasp,-1.321396
POSCAR-mp-24873.vasp,-1.319092
POSCAR-mp-24874.vasp,-1.145807
POSCAR-mp-24875.vasp,-2.680831
POSCAR-mp-24876.vasp,-2.036219
POSCAR-mp-24877.vasp,-2.617708
POSCAR-mp-24879.vasp,-2.344634
POSCAR-mp-2488.vasp,-0.366873
POSCAR-mp-24880.vasp,-1.936400
POSCAR-mp-24881.vasp,-2.658260
POSCAR-mp-24882.vasp,-2.591465
POSCAR-mp-24883.vasp,-2.351553
POSCAR-mp-24884.vasp,-2.543892
POSCAR-mp-24885.vasp,-1.828283
POSCAR-mp-24886.vasp,-3.143600
POSCAR-mp-24887.vasp,-2.489427
POSCAR-mp-24888.vasp,-2.093028
POSCAR-mp-24889.vasp,-2.314451
POSCAR-mp-2489.vasp,-0.119981
POSCAR-mp-24890.vasp,-2.298729
POSCAR-mp-24891.vasp,-3.233365
POSCAR-mp-24892.vasp,-1.518742
POSCAR-mp-24893.vasp,-2.449634
POSCAR-mp-24894.vasp,-2.790291
POSCAR-mp-24896.vasp,-2.103874
POSCAR-mp-24897.vasp,0.792716
POSCAR-mp-24898.vasp,-2.297134
POSCAR-mp-24899.vasp,-1.883558
POSCAR-mp-249.vasp,-0.403788
POSCAR-mp-2490.vasp,-0.408436
POSCAR-mp-24900.vasp,-2.089261
POSCAR-mp-24901.vasp,-1.715575
POSCAR-mp-24902.vasp,-1.978102
POSCAR-mp-24903.vasp,-2.624035
POSCAR-mp-24905.vasp,-2.002497
POSCAR-mp-24906.vasp,-2.900360
POSCAR-mp-24908.vasp,-2.804602
POSCAR-mp-24909.vasp,-2.622282
POSCAR-mp-2491.vasp,-1.687484
POSCAR-mp-24910.vasp,-2.218934
POSCAR-mp-24912.vasp,-2.467290
POSCAR-mp-24913.vasp,-1.746894
POSCAR-mp-24914.vasp,-2.559123
POSCAR-mp-24915.vasp,-2.962202
POSCAR-mp-24916.vasp,-2.756357
POSCAR-mp-24917.vasp,-2.019947
POSCAR-mp-24919.vasp,-1.559374
POSCAR-mp-24920.vasp,-2.107897
POSCAR-mp-24921.vasp,-2.500227
POSCAR-mp-24922.vasp,-2.697095
POSCAR-mp-24925.vasp,-2.664195
POSCAR-mp-24926.vasp,-1.532874
POSCAR-mp-24927.vasp,-2.021311
POSCAR-mp-24928.vasp,-1.745894
POSCAR-mp-24929.vasp,-1.086133
POSCAR-mp-2493.vasp,-1.686657
POSCAR-mp-24931.vasp,-1.812222
POSCAR-mp-24932.vasp,-1.749650
POSCAR-mp-24934.vasp,-1.922464
POSCAR-mp-24935.vasp,-2.603087
POSCAR-mp-24936.vasp,-2.419494
POSCAR-mp-24938.vasp,-2.247388
POSCAR-mp-24939.vasp,-1.888717
POSCAR-mp-24940.vasp,-1.768959
POSCAR-mp-24941.vasp,-1.377437
POSCAR-mp-24942.vasp,-1.713029
POSCAR-mp-24943.vasp,-2.162806
POSCAR-mp-24944.vasp,-1.777672
POSCAR-mp-24945.vasp,-1.846887
POSCAR-mp-24946.vasp,-2.415495
POSCAR-mp-24947.vasp,-2.660373
POSCAR-mp-24948.vasp,-1.481633
POSCAR-mp-24949.vasp,-1.771602
POSCAR-mp-2495.vasp,-2.351184
POSCAR-mp-24950.vasp,-2.973761
POSCAR-mp-24951.vasp,-2.532540
POSCAR-mp-24952.vasp,-2.959211
POSCAR-mp-24953.vasp,-2.966562
POSCAR-mp-24954.vasp,-3.048543
POSCAR-mp-24955.vasp,-2.413509
POSCAR-mp-24956.vasp,-2.977175
POSCAR-mp-24958.vasp,-2.505414
POSCAR-mp-24960.vasp,-2.972098
POSCAR-mp-24961.vasp,-2.991459
POSCAR-mp-24964.vasp,-2.389685
POSCAR-mp-24966.vasp,-2.673492
POSCAR-mp-24967.vasp,-1.745675
POSCAR-mp-24968.vasp,-1.872530
POSCAR-mp-24969.vasp,-1.959551
POSCAR-mp-2497.vasp,-0.347691
POSCAR-mp-24970.vasp,-2.604520
POSCAR-mp-24971.vasp,-2.680368
POSCAR-mp-24972.vasp,-1.885857
POSCAR-mp-24973.vasp,-2.418485
POSCAR-mp-24974.vasp,-1.879816
POSCAR-mp-24976.vasp,-2.481404
POSCAR-mp-24977.vasp,-2.476733
POSCAR-mp-24979.vasp,-2.128548
POSCAR-mp-2498.vasp,-0.033517
POSCAR-mp-24980.vasp,-2.987976
POSCAR-mp-24981.vasp,-2.597237
POSCAR-mp-24982.vasp,-2.292552
POSCAR-mp-24984.vasp,-2.680456
POSCAR-mp-24985.vasp,-2.878342
POSCAR-mp-24986.vasp,-0.574983
POSCAR-mp-24987.vasp,-2.266788
POSCAR-mp-24988.vasp,-1.941533
POSCAR-mp-24989.vasp,-2.917408
POSCAR-mp-2499.vasp,-0.420723
POSCAR-mp-24990.vasp,-2.890133
POSCAR-mp-24991.vasp,-2.112541
POSCAR-mp-24992.vasp,-0.839285
POSCAR-mp-24993.vasp,-1.031119
POSCAR-mp-24995.vasp,-2.872454
POSCAR-mp-24996.vasp,-2.328196
POSCAR-mp-24999.vasp,-2.940230
POSCAR-mp-25.vasp,0.000000
POSCAR-mp-250.vasp,0.197532
POSCAR-mp-2500.vasp,-0.213231
POSCAR-mp-25001.vasp,-2.410484
POSCAR-mp-25002.vasp,-2.750789
POSCAR-mp-25003.vasp,-3.275466
POSCAR-mp-25004.vasp,-2.696543
POSCAR-mp-25005.vasp,-2.099583
POSCAR-mp-25006.vasp,-2.173770
POSCAR-mp-25008.vasp,-2.585437
POSCAR-mp-2501.vasp,-0.308633
POSCAR-mp-25010.vasp,-2.029499
POSCAR-mp-25011.vasp,-1.883784
POSCAR-mp-25012.vasp,-2.515979
POSCAR-mp-25013.vasp,-2.676803
POSCAR-mp-25014.vasp,-2.117361
POSCAR-mp-25015.vasp,-2.035213
POSCAR-mp-25016.vasp,-1.872401
POSCAR-mp-25017.vasp,-2.669345
POSCAR-mp-25018.vasp,-2.726930
POSCAR-mp-25019.vasp,-3.053116
POSCAR-mp-2502.vasp,-0.309630
POSCAR-mp-25020.vasp,-1.565413
POSCAR-mp-25022.vasp,-2.715230
POSCAR-mp-25023.vasp,-2.711832
POSCAR-mp-25024.vasp,-2.744929
POSCAR-mp-25025.vasp,-3.027066
POSCAR-mp-25026.vasp,-3.006266
POSCAR-mp-25027.vasp,-2.693316
POSCAR-mp-25028.vasp,-2.661979
POSCAR-mp-25029.vasp,-3.073374
POSCAR-mp-2503.vasp,-0.261316
POSCAR-mp-25030.vasp,-3.046525
POSCAR-mp-25031.vasp,-3.057847
POSCAR-mp-25032.vasp,-2.066897
POSCAR-mp-25033.vasp,-2.624813
POSCAR-mp-25034.vasp,-1.645208
POSCAR-mp-25035.vasp,-1.818266
POSCAR-mp-25036.vasp,-2.712319
POSCAR-mp-25037.vasp,-2.960405
POSCAR-mp-25039.vasp,-2.935639
POSCAR-mp-2504.vasp,-0.047415
POSCAR-mp-25040.vasp,-2.664655
POSCAR-mp-25041.vasp,-2.798846
POSCAR-mp-25042.vasp,-3.308119
POSCAR-mp-25043.vasp,-1.997314
POSCAR-mp-25044.vasp,-2.091075
POSCAR-mp-25046.vasp,-2.134472
POSCAR-mp-25047.vasp,-1.267222
POSCAR-mp-25048.vasp,-2.232481
POSCAR-mp-25050.vasp,-1.542387
POSCAR-mp-25051.vasp,-2.978649
POSCAR-mp-25053.vasp,-2.458051
POSCAR-mp-25054.vasp,-2.000533
POSCAR-mp-25057.vasp,-2.204596
POSCAR-mp-25058.vasp,-2.646071
POSCAR-mp-25059.vasp,-2.611722
POSCAR-mp-25060.vasp,-2.204149
POSCAR-mp-25061.vasp,-2.005736
POSCAR-mp-25062.vasp,-1.461084
POSCAR-mp-25063.vasp,-2.741670
POSCAR-mp-25064.vasp,-2.645641
POSCAR-mp-25065.vasp,-3.196616
POSCAR-mp-25067.vasp,-2.012537
POSCAR-mp-25068.vasp,-2.200178
POSCAR-mp-2507.vasp,-0.981286
POSCAR-mp-25070.vasp,-1.557193
POSCAR-mp-25071.vasp,-1.886565
POSCAR-mp-25073.vasp,-2.358537
POSCAR-mp-25074.vasp,-2.439871
POSCAR-mp-25076.vasp,-3.159436
POSCAR-mp-25078.vasp,-2.042673
POSCAR-mp-25079.vasp,-3.238208
POSCAR-mp-25080.vasp,-2.333632
POSCAR-mp-25081.vasp,-2.163472
POSCAR-mp-25082.vasp,-0.904779
POSCAR-mp-25083.vasp,-2.410112
POSCAR-mp-25084.vasp,-2.433670
POSCAR-mp-25085.vasp,-1.988199
POSCAR-mp-25087.vasp,-0.903125
POSCAR-mp-25088.vasp,-2.123863
POSCAR-mp-25089.vasp,-2.543956
POSCAR-mp-2509.vasp,-0.725665
POSCAR-mp-25090.vasp,-2.982650
POSCAR-mp-25091.vasp,-2.966341
POSCAR-mp-25092.vasp,-1.435507
POSCAR-mp-25094.vasp,-1.801267
POSCAR-mp-25095.vasp,-1.144028
POSCAR-mp-25096.vasp,-1.229789
POSCAR-mp-25097.vasp,-2.256070
POSCAR-mp-25098.vasp,0.361236
POSCAR-mp-25099.vasp,0.511711
POSCAR-mp-251.vasp,-1.037895
POSCAR-mp-2510.vasp,-0.172015
POSCAR-mp-25100.vasp,-1.504751
POSCAR-mp-25101.vasp,-1.291976
POSCAR-mp-25102.vasp,0.799459
POSCAR-mp-25103.vasp,-1.114027
POSCAR-mp-25104.vasp,-2.511197
POSCAR-mp-25105.vasp,-2.709142
POSCAR-mp-25107.vasp,-1.312565
POSCAR-mp-2511.vasp,-2.678068
POSCAR-mp-25110.vasp,-2.046346
POSCAR-mp-25111.vasp,-2.977534
POSCAR-mp-25113.vasp,-2.235831
POSCAR-mp-25116.vasp,-2.641792
POSCAR-mp-25118.vasp,-2.172603
POSCAR-mp-25119.vasp,-2.119024
POSCAR-mp-2512.vasp,-0.267740
POSCAR-mp-25120.vasp,-3.065295
POSCAR-mp-25121.vasp,-3.015049
POSCAR-mp-25122.vasp,-2.147615
POSCAR-mp-25127.vasp,-3.271062
POSCAR-mp-25128.vasp,-2.618665
POSCAR-mp-25129.vasp,-2.585764
POSCAR-mp-2513.vasp,-0.518476
POSCAR-mp-25131.vasp,-2.032428
POSCAR-mp-25134.vasp,-2.543009
POSCAR-mp-25135.vasp,-1.997203
POSCAR-mp-25137.vasp,-2.961060
POSCAR-mp-25138.vasp,-3.001355
POSCAR-mp-2514.vasp,-0.667542
POSCAR-mp-25140.vasp,-3.186991
POSCAR-mp-25142.vasp,-2.075681
POSCAR-mp-25143.vasp,-2.726587
POSCAR-mp-25144.vasp,-3.305969
POSCAR-mp-25145.vasp,-2.437986
POSCAR-mp-25146.vasp,-2.224640
POSCAR-mp-25148.vasp,-2.417889
POSCAR-mp-2515.vasp,-0.258204
POSCAR-mp-25150.vasp,-2.934734
POSCAR-mp-25151.vasp,-2.647857
POSCAR-mp-25152.vasp,-2.752961
POSCAR-mp-25153.vasp,-2.020385
POSCAR-mp-25154.vasp,-2.663362
POSCAR-mp-25155.vasp,-2.004298
POSCAR-mp-25156.vasp,-2.455399
POSCAR-mp-25157.vasp,-2.887636
POSCAR-mp-25159.vasp,-2.475511
POSCAR-mp-2516.vasp,-0.360761
POSCAR-mp-25160.vasp,-2.073511
POSCAR-mp-25164.vasp,-2.891014
POSCAR-mp-25165.vasp,-2.724795
POSCAR-mp-25168.vasp,-2.216145
POSCAR-mp-25169.vasp,-3.069389
POSCAR-mp-2517.vasp,-0.448033
POSCAR-mp-25170.vasp,-2.756147
POSCAR-mp-25172.vasp,-2.811151
POSCAR-mp-25173.vasp,-2.136704
POSCAR-mp-25174.vasp,2.401276
POSCAR-mp-25175.vasp,-2.220169
POSCAR-mp-25176.vasp,-2.006341
POSCAR-mp-25177.vasp,-1.963104
POSCAR-mp-25178.vasp,-2.043645
POSCAR-mp-25179.vasp,-2.233144
POSCAR-mp-25180.vasp,-3.246721
POSCAR-mp-25181.vasp,-3.329964
POSCAR-mp-25182.vasp,-1.880506
POSCAR-mp-25183.vasp,-2.224213
POSCAR-mp-25186.vasp,-3.212412
POSCAR-mp-25188.vasp,-2.730267
POSCAR-mp-25190.vasp,-3.337810
POSCAR-mp-25192.vasp,-2.763738
POSCAR-mp-252.vasp,-0.357674
POSCAR-mp-2520.vasp,-1.062006
POSCAR-mp-25201.vasp,-1.001650
POSCAR-mp-25205.vasp,-2.028167
POSCAR-mp-25208.vasp,-1.052049
POSCAR-mp-25214.vasp,-2.628968
POSCAR-mp-2522.vasp,-0.467949
POSCAR-mp-25225.vasp,-1.734072
POSCAR-mp-25229.vasp,-0.365881
POSCAR-mp-2523.vasp,-0.689933
POSCAR-mp-2524.vasp,-0.689356
POSCAR-mp-25248.vasp,-1.523984
POSCAR-mp-2525.vasp,-0.248100
POSCAR-mp-25257.vasp,-1.810281
POSCAR-mp-2529.vasp,-0.632934
POSCAR-mp-253.vasp,-0.350709
POSCAR-mp-2530.vasp,-1.044166
POSCAR-mp-25305.vasp,-3.339691
POSCAR-mp-2531.vasp,-0.104197
POSCAR-mp-25317.vasp,-1.569534
POSCAR-mp-2532.vasp,-1.437905
POSCAR-mp-2533.vasp,-2.881032
POSCAR-mp-25333.vasp,-1.093550
POSCAR-mp-2534.vasp,-0.347249
POSCAR-mp-2536.vasp,-0.292039
POSCAR-mp-2537.vasp,-0.663997
POSCAR-mp-25372.vasp,-1.383008
POSCAR-mp-25378.vasp,-0.538863
POSCAR-mp-2538.vasp,-0.723144
POSCAR-mp-25380.vasp,-1.746821
POSCAR-mp-25385.vasp,-1.097919
POSCAR-mp-254.vasp,-4.440404
POSCAR-mp-2540.vasp,-0.374882
POSCAR-mp-25400.vasp,-2.587393
POSCAR-mp-25401.vasp,-2.727463
POSCAR-mp-25405.vasp,-2.166601
POSCAR-mp-2541.vasp,-0.381815
POSCAR-mp-25417.vasp,-2.970889
POSCAR-mp-25418.vasp,-2.689870
POSCAR-mp-2542.vasp,-3.115151
POSCAR-mp-25420.vasp,-3.037478
POSCAR-mp-25435.vasp,-2.958034
POSCAR-mp-25436.vasp,-3.182564
POSCAR-mp-2544.vasp,-0.236928
POSCAR-mp-2545.vasp,-0.649307
POSCAR-mp-25456.vasp,-2.085856
POSCAR-mp-2546.vasp,0.175124
POSCAR-mp-25460.vasp,-2.218204
POSCAR-mp-25462.vasp,-2.441211
POSCAR-mp-25466.vasp,-1.859931
POSCAR-mp-25469.vasp,-1.949713
POSCAR-mp-2547.vasp,-0.863979
POSCAR-mp-25470.vasp,-1.039818
POSCAR-mp-25471.vasp,-1.456693
POSCAR-mp-25472.vasp,-1.716007
POSCAR-mp-25473.vasp,-1.986889
POSCAR-mp-25474.vasp,-2.171670
POSCAR-mp-25475.vasp,-1.089698
POSCAR-mp-25476.vasp,-1.117598
POSCAR-mp-25477.vasp,-1.846278
POSCAR-mp-25478.vasp,-1.996325
POSCAR-mp-25479.vasp,-3.218105
POSCAR-mp-2548.vasp,-1.013888
POSCAR-mp-25481.vasp,-1.987912
POSCAR-mp-25482.vasp,-2.194497
POSCAR-mp-25483.vasp,-1.995684
POSCAR-mp-25484.vasp,-1.322597
POSCAR-mp-25485.vasp,-1.896989
POSCAR-mp-25486.vasp,-1.210066
POSCAR-mp-25487.vasp,-2.389836
POSCAR-mp-25488.vasp,-2.548693
POSCAR-mp-25489.vasp,-1.180181
POSCAR-mp-25490.vasp,-2.319277
POSCAR-mp-25491.vasp,-1.315644
POSCAR-mp-25492.vasp,-1.474880
POSCAR-mp-25494.vasp,-1.200630
POSCAR-mp-25495.vasp,-1.744401
POSCAR-mp-25497.vasp,-1.811483
POSCAR-mp-25498.vasp,-0.590657
POSCAR-mp-25499.vasp,-1.833140
POSCAR-mp-255.vasp,-0.250728
POSCAR-mp-2550.vasp,-1.260487
POSCAR-mp-25500.vasp,-0.999516
POSCAR-mp-25501.vasp,-2.764654
POSCAR-mp-25502.vasp,-2.763434
POSCAR-mp-25503.vasp,-2.008304
POSCAR-mp-25504.vasp,-2.434925
POSCAR-mp-25505.vasp,-1.925392
POSCAR-mp-25506.vasp,-1.991439
POSCAR-mp-25507.vasp,-2.579278
POSCAR-mp-25508.vasp,-2.677657
POSCAR-mp-2551.vasp,-0.107131
POSCAR-mp-25510.vasp,-2.402349
POSCAR-mp-25511.vasp,-0.854954
POSCAR-mp-25512.vasp,-0.803535
POSCAR-mp-25513.vasp,-0.845289
POSCAR-mp-25514.vasp,-0.846285
POSCAR-mp-25515.vasp,-2.628107
POSCAR-mp-25516.vasp,-1.842871
POSCAR-mp-25517.vasp,-1.434386
POSCAR-mp-25518.vasp,-2.276252
POSCAR-mp-25519.vasp,-1.324430
POSCAR-mp-2552.vasp,-1.338817
POSCAR-mp-25521.vasp,-1.782557
POSCAR-mp-25522.vasp,-2.011718
POSCAR-mp-25523.vasp,-2.583448
POSCAR-mp-25524.vasp,-1.529874
POSCAR-mp-25525.vasp,-1.871941
POSCAR-mp-25526.vasp,-2.331963
POSCAR-mp-25527.vasp,-2.406479
POSCAR-mp-25528.vasp,-2.339545
POSCAR-mp-25529.vasp,-2.134719
POSCAR-mp-2553.vasp,-0.168207
POSCAR-mp-25531.vasp,-1.265879
POSCAR-mp-25533.vasp,-1.904752
POSCAR-mp-25534.vasp,-2.152651
POSCAR-mp-25536.vasp,-2.387670
POSCAR-mp-25537.vasp,-1.893452
POSCAR-mp-25538.vasp,-1.801678
POSCAR-mp-25539.vasp,-2.078082
POSCAR-mp-2554.vasp,-0.286050
POSCAR-mp-25540.vasp,-1.589682
POSCAR-mp-25541.vasp,-2.172457
POSCAR-mp-25542.vasp,-2.138250
POSCAR-mp-25543.vasp,-2.524388
POSCAR-mp-25544.vasp,-1.723246
POSCAR-mp-25545.vasp,-1.778631
POSCAR-mp-25546.vasp,-1.629809
POSCAR-mp-25547.vasp,-1.797650
POSCAR-mp-25550.vasp,-2.341568
POSCAR-mp-25552.vasp,-2.641869
POSCAR-mp-25554.vasp,-1.504307
POSCAR-mp-25555.vasp,-2.515283
POSCAR-mp-25556.vasp,-2.549320
POSCAR-mp-25557.vasp,-1.708509
POSCAR-mp-25558.vasp,-1.790601
POSCAR-mp-25559.vasp,-2.187269
POSCAR-mp-2556.vasp,0.049400
POSCAR-mp-25561.vasp,-2.202572
POSCAR-mp-25562.vasp,-2.724007
POSCAR-mp-25563.vasp,-2.358300
POSCAR-mp-25565.vasp,-2.555029
POSCAR-mp-25566.vasp,-1.928022
POSCAR-mp-25567.vasp,-1.638435
POSCAR-mp-25568.vasp,-1.395514
POSCAR-mp-25569.vasp,-1.365878
POSCAR-mp-2557.vasp,-0.362690
POSCAR-mp-25571.vasp,-1.890525
POSCAR-mp-25572.vasp,-2.377052
POSCAR-mp-25576.vasp,-2.093568
POSCAR-mp-25577.vasp,-2.559725
POSCAR-mp-25578.vasp,-1.902019
POSCAR-mp-25579.vasp,-2.439860
POSCAR-mp-2558.vasp,-0.103429
POSCAR-mp-25580.vasp,-1.734050
POSCAR-mp-25581.vasp,-3.168972
POSCAR-mp-25582.vasp,-2.118210
POSCAR-mp-25583.vasp,-1.133014
POSCAR-mp-25584.vasp,-1.947727
POSCAR-mp-25587.vasp,-1.338428
POSCAR-mp-25588.vasp,-2.357843
POSCAR-mp-25589.vasp,-1.748155
POSCAR-mp-2559.vasp,0.061106
POSCAR-mp-25590.vasp,-2.313247
POSCAR-mp-25591.vasp,-2.330230
POSCAR-mp-25592.vasp,-1.364840
POSCAR-mp-25596.vasp,-1.202785
POSCAR-mp-25599.vasp,-0.083029
POSCAR-mp-256.vasp,-1.493362
POSCAR-mp-2560.vasp,-0.030797
POSCAR-mp-25600.vasp,-1.230730
POSCAR-mp-25601.vasp,-2.305312
POSCAR-mp-25602.vasp,-1.851134
POSCAR-mp-25603.vasp,-1.861885
POSCAR-mp-25604.vasp,-1.877989
POSCAR-mp-25605.vasp,-2.458228
POSCAR-mp-25606.vasp,-1.323397
POSCAR-mp-25607.vasp,-1.776364
POSCAR-mp-25608.vasp,-1.965744
POSCAR-mp-25609.vasp,-0.220220
POSCAR-mp-25610.vasp,-2.134409
POSCAR-mp-25611.vasp,-2.089095
POSCAR-mp-25612.vasp,-2.261035
POSCAR-mp-25613.vasp,-1.740223
POSCAR-mp-25614.vasp,-2.292555
POSCAR-mp-25615.vasp,-2.226948
POSCAR-mp-25616.vasp,-2.713109
POSCAR-mp-25617.vasp,-1.818599
POSCAR-mp-25619.vasp,-2.847964
POSCAR-mp-2562.vasp,-0.930847
POSCAR-mp-25622.vasp,-2.229096
POSCAR-mp-25623.vasp,-2.639918
POSCAR-mp-25624.vasp,-1.453479
POSCAR-mp-25625.vasp,-2.205022
POSCAR-mp-25626.vasp,-2.717961
POSCAR-mp-25629.vasp,-2.387366
POSCAR-mp-2563.vasp,-1.816010
